"","species","nodecount","time"
"607","Mei_long",31,120.1999999952
"608","Sinovenator_changii",31,120.1999999952
"609","Dornogov_troodontid",31,142.6749999952
"610","Sinornithoides_youngi",32,124.3499999912
"611","Byronosaurus_jaffei",33,166.4499999882
"612","Troodon_formosus",34,169.4999999882
"613","Zanabazar_junior",35,171.1999999882
"614","Saurornithoides_mongoliensis",35,170.0999999882
"615","Neuquenraptor_argentinus",30,154.2499999952
"616","Microraptor_zhaoianus",31,124.6499999952
"617","Sinornithosaurus_millenii",32,120.1999999952
"618","Buitreraptor_gonzalezorum",33,145.7999999952
"619","Adasaurus_mongoliensis",35,171.1999999952
"620","Achillobator_giganticus",36,152.2499999952
"621","Dromaeosaurus_albertensis",37,166.4499999952
"622","Utahraptor_ostrommaysi",37,120.1999999952
"623","Saurornitholestes_langstoni",35,166.4499999952
"624","Tsaagan_mangas",37,166.4499999952
"625","Velociraptor_mongoliensis",37,166.4499999952
"626","Bambiraptor_feinbergorum",37,166.4499999952
"627","Deinonychus_antirrhopus",38,130.8999999952
"628","Atrociraptor_marshalli",38,171.1999999952
"629","Taxon_174",28,89.0408265252
"630","Taxon_193",27,105.8050497262
